Date,Open,High,Low,Close,Adj Close,Volume
2014-09-05,3.03,3.03,3.03,3.03,2.988241,0
2014-09-08,2.97,3.19,2.97,3.19,3.146036,1100
2014-09-09,3.19,3.19,3.19,3.19,3.146036,0
2014-09-10,3.05,3.05,3.05,3.05,3.007966,100
2014-09-11,3.05,3.07,3.05,3.06,3.017827,9700
2014-09-12,2.97,3.01,2.97,3.01,2.968517,1100
2014-09-15,2.97,3.0,2.97,2.98,2.93893,4100
2014-09-16,2.98,2.98,2.98,2.98,2.93893,0
2014-09-17,3.04,3.04,3.04,3.04,2.998103,800
2014-09-18,2.98,2.98,2.98,2.98,2.93893,500
2014-09-19,2.98,2.98,2.98,2.98,2.93893,0
2014-09-22,2.97,2.97,2.93,2.94,2.899482,1400
2014-09-23,2.95,2.97,2.9,2.92,2.879757,6100
2014-09-24,2.92,2.92,2.92,2.92,2.879757,0
2014-09-25,2.96,2.96,2.96,2.96,2.919206,10000
2014-09-26,2.92,2.92,2.92,2.92,2.879757,1000
2014-09-29,2.92,2.92,2.92,2.92,2.879757,0
2014-09-30,2.88,2.91,2.88,2.91,2.869895,800
2014-10-01,2.91,2.91,2.91,2.91,2.869895,0
2014-10-02,2.89,2.89,2.89,2.89,2.850171,1000
2014-10-03,2.86,2.86,2.85,2.85,2.810722,700
2014-10-06,2.91,2.91,2.91,2.91,2.869895,100
2014-10-07,2.91,2.91,2.91,2.91,2.869895,0
2014-10-08,2.91,2.91,2.91,2.91,2.869895,0
2014-10-09,2.95,2.95,2.94,2.95,2.909344,7800
2014-10-10,2.95,2.95,2.95,2.95,2.909344,0
2014-10-13,2.85,2.85,2.85,2.85,2.810722,1000
2014-10-14,2.93,2.93,2.93,2.93,2.88962,200
2014-10-15,2.82,2.82,2.82,2.82,2.781135,2500
2014-10-16,2.81,2.87,2.81,2.87,2.830446,32400
2014-10-17,2.87,2.87,2.87,2.87,2.830446,0
2014-10-20,2.89,2.89,2.89,2.89,2.850171,400
2014-10-21,2.89,2.89,2.89,2.89,2.850171,0
2014-10-22,2.86,2.89,2.86,2.89,2.850171,700
2014-10-23,2.89,2.89,2.89,2.89,2.850171,0
2014-10-24,2.95,2.95,2.95,2.95,2.909344,5000
2014-10-27,2.98,2.98,2.94,2.94,2.899482,4600
2014-10-28,2.96,2.96,2.96,2.96,2.919206,2100
2014-10-29,2.99,2.99,2.99,2.99,2.948792,1100
2014-10-30,2.99,2.99,2.99,2.99,2.948792,0
2014-10-31,2.99,2.99,2.99,2.99,2.948792,0
2014-11-03,2.94,2.94,2.93,2.93,2.88962,1800
2014-11-04,2.93,2.93,2.93,2.93,2.88962,0
2014-11-05,2.84,2.84,2.84,2.84,2.80086,3000
2014-11-06,2.9,2.92,2.9,2.92,2.879757,1200
2014-11-07,2.93,2.93,2.9,2.9,2.860033,2900
2014-11-10,2.91,2.91,2.91,2.91,2.869895,10100
2014-11-11,2.81,2.81,2.81,2.81,2.771273,1700
2014-11-12,2.81,2.81,2.81,2.81,2.771273,1000
2014-11-13,2.81,2.81,2.78,2.78,2.741687,300
2014-11-14,2.83,2.83,2.8,2.8,2.761411,40800
2014-11-17,2.8,2.8,2.8,2.8,2.761411,0
2014-11-18,2.78,2.78,2.77,2.77,2.731825,1100
2014-11-19,2.77,2.77,2.77,2.77,2.731825,0
2014-11-20,2.87,2.87,2.87,2.87,2.830446,1000
2014-11-21,2.92,2.92,2.89,2.91,2.869895,3300
2014-11-24,2.83,2.83,2.83,2.83,2.790998,2000
2014-11-25,2.83,2.83,2.83,2.83,2.790998,0
2014-11-26,2.86,2.86,2.86,2.86,2.820584,500
2014-11-28,2.78,2.81,2.78,2.81,2.771273,5000
2014-12-01,2.78,2.8,2.78,2.8,2.761411,5100
2014-12-02,2.75,2.75,2.72,2.72,2.682513,6600
2014-12-03,2.7,2.77,2.7,2.77,2.731825,11300
2014-12-04,2.77,2.77,2.77,2.77,2.731825,0
2014-12-05,2.66,2.66,2.62,2.62,2.583892,11800
2014-12-08,2.61,2.63,2.6,2.6,2.564167,5400
2014-12-09,2.61,2.61,2.57,2.57,2.534581,700
2014-12-10,2.52,2.56,2.42,2.42,2.386648,11000
2014-12-11,2.44,2.44,2.43,2.43,2.396511,15000
2014-12-12,2.41,2.48,2.41,2.43,2.396511,6100
2014-12-15,2.43,2.43,2.43,2.43,2.396511,0
2014-12-16,2.44,2.45,2.43,2.45,2.416235,800
2014-12-17,2.51,2.6,2.51,2.56,2.524719,1800
2014-12-18,2.65,2.68,2.65,2.68,2.643065,1900
2014-12-19,2.69,2.69,2.69,2.69,2.652927,300
2014-12-22,2.71,2.76,2.71,2.74,2.702238,3800
2014-12-23,2.76,2.78,2.76,2.78,2.741687,1800
2014-12-24,2.78,2.78,2.77,2.77,2.731825,12300
2014-12-26,2.79,2.79,2.77,2.78,2.741687,1500
2014-12-29,2.78,2.78,2.78,2.78,2.741687,0
2014-12-30,2.73,2.77,2.73,2.77,2.731825,7700
2014-12-31,2.77,2.77,2.77,2.77,2.731825,0
2015-01-02,2.77,2.77,2.77,2.77,2.731825,0
2015-01-05,2.77,2.77,2.77,2.77,2.731825,0
2015-01-06,2.63,2.63,2.63,2.63,2.593754,300
2015-01-07,2.7,2.7,2.7,2.7,2.662789,1000
2015-01-08,2.82,2.82,2.82,2.82,2.781135,700
2015-01-09,2.77,2.77,2.72,2.72,2.682513,1100
2015-01-12,2.72,2.72,2.72,2.72,2.682513,0
2015-01-13,2.75,2.75,2.75,2.75,2.7121,300
2015-01-14,2.75,2.75,2.75,2.75,2.7121,0
2015-01-15,2.6,2.6,2.6,2.6,2.564167,500
2015-01-16,2.59,2.59,2.59,2.59,2.554305,200
2015-01-20,2.59,2.59,2.59,2.59,2.554305,0
2015-01-21,2.59,2.59,2.59,2.59,2.554305,0
2015-01-22,2.85,2.86,2.85,2.86,2.820584,700
2015-01-23,2.84,2.84,2.76,2.76,2.721962,1600
2015-01-26,2.76,2.76,2.76,2.76,2.721962,0
2015-01-27,2.74,2.74,2.68,2.68,2.643065,7000
2015-01-28,2.68,2.68,2.68,2.68,2.643065,0
2015-01-29,2.7,2.7,2.63,2.63,2.593754,5300
2015-01-30,2.6,2.6,2.6,2.6,2.564167,300
2015-02-02,2.49,2.65,2.49,2.65,2.613479,600
2015-02-03,2.67,2.67,2.67,2.67,2.633203,700
2015-02-04,2.67,2.67,2.67,2.67,2.633203,0
2015-02-05,2.67,2.67,2.67,2.67,2.633203,0
2015-02-06,2.5,2.5,2.5,2.5,2.465546,1500
2015-02-09,2.62,2.72,2.52,2.71,2.672652,37000
2015-02-10,2.73,2.73,2.68,2.68,2.643065,5200
2015-02-11,2.55,2.55,2.55,2.55,2.514856,1000
2015-02-12,2.52,2.52,2.52,2.52,2.48527,5000
2015-02-13,2.52,2.52,2.52,2.52,2.48527,0
2015-02-17,2.71,2.71,2.63,2.63,2.593754,7300
2015-02-18,2.73,2.73,2.73,2.73,2.692376,5100
2015-02-19,2.73,2.73,2.73,2.73,2.692376,0
2015-02-20,2.73,2.73,2.73,2.73,2.692376,0
2015-02-23,2.74,2.75,2.74,2.75,2.7121,2100
2015-02-24,2.81,2.81,2.81,2.81,2.771273,7000
2015-02-25,2.81,2.81,2.81,2.81,2.771273,0
2015-02-26,2.81,2.81,2.81,2.81,2.771273,0
2015-02-27,2.69,2.69,2.69,2.69,2.652927,22000
2015-03-02,2.7,2.75,2.7,2.75,2.7121,8000
2015-03-03,2.75,2.75,2.75,2.75,2.7121,0
2015-03-04,2.79,2.79,2.79,2.79,2.751549,700
2015-03-05,2.67,2.67,2.67,2.67,2.633203,400
2015-03-06,2.6,2.66,2.6,2.65,2.613479,8800
2015-03-09,2.64,2.64,2.64,2.64,2.603616,1000
2015-03-10,2.62,2.62,2.55,2.55,2.514856,400
2015-03-11,2.55,2.55,2.55,2.55,2.514856,0
2015-03-12,2.55,2.55,2.55,2.55,2.514856,0
2015-03-13,2.55,2.55,2.55,2.55,2.514856,0
2015-03-16,2.72,2.72,2.64,2.64,2.603616,1500
2015-03-17,2.64,2.64,2.64,2.64,2.603616,0
2015-03-18,2.72,2.72,2.72,2.72,2.682513,1300
2015-03-19,2.72,2.72,2.72,2.72,2.682513,2000
2015-03-20,2.87,2.9,2.8,2.87,2.830446,18900
2015-03-23,2.87,2.87,2.87,2.87,2.830446,400
2015-03-24,2.88,2.88,2.88,2.88,2.840309,300
2015-03-25,2.88,2.88,2.88,2.88,2.840309,0
2015-03-26,2.95,2.95,2.8,2.87,2.830446,12200
2015-03-27,2.87,2.87,2.87,2.87,2.830446,0
2015-03-30,2.8,2.8,2.77,2.79,2.751549,11400
2015-03-31,2.8,2.8,2.8,2.8,2.761411,1000
2015-04-01,2.82,2.82,2.76,2.78,2.741687,5800
2015-04-02,2.78,2.78,2.78,2.78,2.741687,0
2015-04-06,2.94,3.0,2.94,2.97,2.929068,3700
2015-04-07,2.91,2.95,2.91,2.95,2.909344,1500
2015-04-08,2.95,2.95,2.95,2.95,2.909344,0
2015-04-09,2.95,2.95,2.95,2.95,2.909344,0
2015-04-10,2.95,2.95,2.95,2.95,2.909344,0
2015-04-13,2.76,2.76,2.76,2.76,2.721962,1100
2015-04-14,2.76,2.76,2.76,2.76,2.721962,0
2015-04-15,2.73,2.75,2.73,2.75,2.7121,2400
2015-04-16,2.75,2.75,2.75,2.75,2.7121,0
2015-04-17,2.75,2.75,2.75,2.75,2.7121,0
2015-04-20,2.75,2.75,2.75,2.75,2.7121,0
2015-04-21,2.72,2.79,2.72,2.79,2.751549,1900
2015-04-22,2.79,2.79,2.79,2.79,2.751549,0
2015-04-23,2.8,2.8,2.74,2.74,2.702238,4000
2015-04-24,2.92,2.92,2.72,2.72,2.682513,1800
2015-04-27,2.72,2.72,2.72,2.72,2.682513,0
2015-04-28,2.72,2.72,2.72,2.72,2.682513,0
2015-04-29,2.72,2.72,2.72,2.72,2.682513,0
2015-04-30,2.67,2.67,2.67,2.67,2.633203,1000
2015-05-01,2.67,2.67,2.67,2.67,2.633203,0
2015-05-04,2.67,2.67,2.67,2.67,2.633203,0
