Date,Open,High,Low,Close,Adj Close,Volume
2022-03-16,0.121,0.121,0.115,0.115,0.115,42300
2022-03-17,0.118,0.119,0.115,0.117,0.117,57000
2022-03-18,0.117,0.12,0.117,0.119,0.119,21000
2022-03-21,0.117,0.12,0.115,0.119,0.119,51100
2022-03-22,0.122,0.122,0.116,0.12,0.12,4700
2022-03-23,0.116,0.12,0.111,0.111,0.111,51000
2022-03-24,0.115,0.115,0.109,0.109,0.109,6000
2022-03-25,0.114,0.114,0.109,0.112,0.112,13500
2022-03-28,0.112,0.112,0.11,0.11,0.11,23800
2022-03-29,0.118,0.122,0.115,0.115,0.115,171400
2022-03-30,0.115,0.119,0.107,0.11,0.11,100900
2022-03-31,0.113,0.115,0.113,0.113,0.113,251000
2022-04-01,0.112,0.116,0.112,0.114,0.114,44000
2022-04-04,0.112,0.117,0.111,0.114,0.114,74200
2022-04-05,0.122,0.122,0.114,0.122,0.122,56400
2022-04-06,0.114,0.116,0.111,0.116,0.116,166800
2022-04-07,0.111,0.111,0.108,0.108,0.108,10400
2022-04-08,0.108,0.108,0.105,0.108,0.108,15700
2022-04-11,0.111,0.111,0.105,0.111,0.111,10900
2022-04-12,0.105,0.105,0.099,0.102,0.102,58300
2022-04-13,0.103,0.105,0.101,0.105,0.105,3400
2022-04-14,0.102,0.113,0.102,0.108,0.108,37300
2022-04-18,0.106,0.113,0.106,0.113,0.113,3200
2022-04-19,0.109,0.116,0.109,0.114,0.114,8000
2022-04-20,0.111,0.114,0.111,0.113,0.113,13100
2022-04-21,0.112,0.115,0.112,0.115,0.115,12500
2022-04-22,0.111,0.111,0.111,0.111,0.111,23100
2022-04-25,0.107,0.112,0.104,0.112,0.112,3600
2022-04-26,0.111,0.111,0.09,0.09,0.09,29800
2022-04-27,0.095,0.095,0.09,0.091,0.091,28500
2022-04-28,0.08,0.103,0.08,0.099,0.099,82600
2022-04-29,0.092,0.099,0.084,0.084,0.084,20700
2022-05-02,0.093,0.095,0.09,0.09,0.09,26200
2022-05-03,0.086,0.09,0.083,0.083,0.083,66700
2022-05-04,0.089,0.089,0.08,0.08,0.08,69100
2022-05-05,0.078,0.091,0.078,0.091,0.091,305400
2022-05-06,0.087,0.091,0.084,0.084,0.084,128100
2022-05-09,0.08,0.102,0.08,0.1,0.1,26300
2022-05-10,0.09,0.09,0.08,0.085,0.085,166200
2022-05-11,0.087,0.091,0.087,0.088,0.088,19500
2022-05-12,0.083,0.088,0.083,0.087,0.087,32800
2022-05-13,0.097,0.108,0.097,0.108,0.108,15400
2022-05-16,0.108,0.108,0.108,0.108,0.108,0
2022-05-17,0.11,0.11,0.11,0.11,0.11,52300
2022-05-18,0.105,0.112,0.104,0.107,0.107,123700
2022-05-19,0.1,0.105,0.097,0.1,0.1,87000
2022-05-20,0.1,0.1,0.1,0.1,0.1,1000
2022-05-23,0.1,0.1,0.1,0.1,0.1,0
2022-05-24,0.106,0.106,0.101,0.101,0.101,5100
2022-05-25,0.107,0.107,0.106,0.106,0.106,14000
2022-05-26,0.102,0.106,0.093,0.093,0.093,41100
2022-05-27,0.096,0.096,0.096,0.096,0.096,1400
2022-05-31,0.089,0.101,0.089,0.095,0.095,173500
2022-06-01,0.104,0.105,0.101,0.105,0.105,52000
2022-06-02,0.099,0.101,0.095,0.095,0.095,208500
2022-06-03,0.096,0.097,0.088,0.09,0.09,142300
2022-06-06,0.094,0.099,0.092,0.099,0.099,194200
2022-06-07,0.089,0.095,0.089,0.093,0.093,272700
2022-06-08,0.094,0.094,0.094,0.094,0.094,1800
2022-06-09,0.085,0.101,0.085,0.087,0.087,31100
2022-06-10,0.084,0.09,0.084,0.09,0.09,18200
2022-06-13,0.1,0.1,0.082,0.082,0.082,32500
2022-06-14,0.084,0.084,0.083,0.083,0.083,5400
2022-06-15,0.081,0.085,0.081,0.083,0.083,131100
2022-06-16,0.076,0.081,0.076,0.081,0.081,26000
2022-06-17,0.077,0.078,0.072,0.072,0.072,505100
2022-06-21,0.075,0.076,0.075,0.076,0.076,70000
2022-06-22,0.078,0.078,0.078,0.078,0.078,11000
2022-06-23,0.08,0.08,0.08,0.08,0.08,10000
2022-06-24,0.086,0.086,0.084,0.084,0.084,12400
2022-06-27,0.084,0.084,0.08,0.08,0.08,33800
2022-06-28,0.079,0.079,0.079,0.079,0.079,200
2022-06-29,0.077,0.084,0.077,0.084,0.084,5100
2022-06-30,0.08,0.083,0.08,0.081,0.081,6400
2022-07-01,0.081,0.081,0.081,0.081,0.081,0
