Date,Open,High,Low,Close,Adj Close,Volume
2015-04-14,2.12,2.23,2.08,2.23,2.23,134600
2015-04-15,2.21,2.22,2.14,2.14,2.14,95300
2015-04-16,2.16,2.26,2.16,2.24,2.24,56400
2015-04-17,2.22,2.29,2.09,2.13,2.13,46700
2015-04-20,2.19,2.3,2.14,2.24,2.24,290400
2015-04-21,2.28,2.36,2.25,2.35,2.35,832600
2015-04-22,2.3,2.44,2.3,2.35,2.35,125200
2015-04-23,2.34,2.34,2.3,2.33,2.33,9700
2015-04-24,2.33,2.44,2.33,2.37,2.37,28400
2015-04-27,2.46,2.46,2.32,2.34,2.34,24000
2015-04-28,2.38,2.38,2.26,2.34,2.34,23800
2015-04-29,2.31,2.31,2.19,2.23,2.23,22400
