Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,0.046,0.046,0.0335,0.0335,0.0335,88686
2022-09-27,0.03166,0.0335,0.0285,0.0289,0.0289,198753
2022-09-28,0.0245,0.0337,0.0245,0.03148,0.03148,25450
2022-09-29,0.0336,0.0336,0.03105,0.032,0.032,45000
2022-09-30,0.0302,0.0302,0.0283,0.0283,0.0283,18783
2022-10-03,0.0313,0.03359,0.028,0.03185,0.03185,44200
2022-10-04,0.03185,0.03185,0.0287,0.02956,0.02956,121900
2022-10-05,0.0296,0.03,0.02855,0.02855,0.02855,38000
2022-10-06,0.02855,0.02855,0.02855,0.02855,0.02855,0
2022-10-07,0.0298,0.0298,0.02756,0.02756,0.02756,18238
2022-10-10,0.0262,0.037,0.026,0.0306,0.0306,19984
2022-10-11,0.0275,0.0296,0.02515,0.026,0.026,153142
2022-10-12,0.0418,0.0418,0.0224,0.0259,0.0259,59722
2022-10-13,0.0201,0.0297,0.0201,0.0297,0.0297,65000
2022-10-14,0.0418,0.0418,0.028,0.0294,0.0294,15240
2022-10-17,0.0294,0.0294,0.02525,0.02745,0.02745,26630
2022-10-18,0.027,0.027,0.0262,0.0262,0.0262,2097
2022-10-19,0.025,0.0261,0.0237,0.0261,0.0261,26415
2022-10-20,0.0261,0.036,0.0215,0.02365,0.02365,82437
2022-10-21,0.0245,0.026,0.0214,0.026,0.026,351055
2022-10-24,0.02375,0.0261,0.02239,0.026,0.026,283392
2022-10-25,0.0299,0.0299,0.025,0.02612,0.02612,29583
2022-10-26,0.027,0.0279,0.027,0.0279,0.0279,37750
2022-10-27,0.026,0.0299,0.0221,0.0262,0.0262,373183
2022-10-28,0.028,0.028,0.0225,0.02445,0.02445,132931
2022-10-31,0.0249,0.0274,0.0227,0.0227,0.0227,54040
2022-11-01,0.031,0.031,0.0253,0.0258,0.0258,37090
2022-11-02,0.0256,0.0256,0.0256,0.0256,0.0256,4000
2022-11-03,0.0341,0.0341,0.0214,0.02166,0.02166,172250
2022-11-04,0.02295,0.0242,0.02293,0.0242,0.0242,12699
2022-11-07,0.018,0.0267,0.018,0.02663,0.02663,52791
2022-11-08,0.0294,0.0294,0.02845,0.0294,0.0294,35980
2022-11-09,0.029,0.029,0.02116,0.023,0.023,62983
2022-11-10,0.0291,0.03252,0.022,0.022,0.022,107940
2022-11-11,0.0269,0.0269,0.015,0.0193,0.0193,183240
2022-11-14,0.01694,0.02,0.01431,0.017,0.017,241500
2022-11-15,0.0141,0.01715,0.0141,0.01715,0.01715,60140
2022-11-16,0.01864,0.0192,0.01768,0.01768,0.01768,300750
2022-11-17,0.02165,0.023,0.0182,0.0201,0.0201,98412
2022-11-18,0.04,0.04,0.018,0.0209,0.0209,255395
