Date,Open,High,Low,Close,Adj Close,Volume
2022-12-21,3.8,3.97,3.77,3.83,3.83,29700
2022-12-22,3.84,3.84,3.65,3.68,3.68,40300
2022-12-23,3.658,3.79,3.58,3.62,3.62,36700
2022-12-27,3.6,3.7,3.51,3.55,3.55,30900
2022-12-28,3.56,3.82,3.56,3.71,3.71,69100
2022-12-29,3.81,3.81,3.53,3.59,3.59,119600
2022-12-30,3.6,3.74,3.53,3.63,3.63,210800
2023-01-03,3.7,3.83,3.63,3.65,3.65,75500
2023-01-04,3.63,3.744,3.55,3.55,3.55,120700
2023-01-05,3.62,3.66,3.57,3.63,3.63,85500
2023-01-06,3.65,3.74,3.59,3.65,3.65,91800
2023-01-09,3.73,3.78,3.65,3.7,3.7,45900
2023-01-10,3.744,3.771,3.6,3.65,3.65,18600
2023-01-11,3.66,3.67,3.57,3.59,3.59,48100
2023-01-12,3.6,3.78,3.58,3.6,3.6,57800
2023-01-13,3.63,3.76,3.61,3.69,3.69,41200
2023-01-17,3.78,3.84,3.67,3.68,3.68,61900
2023-01-18,3.67,3.74,3.53,3.54,3.54,20600
2023-01-19,3.65,3.83,3.565,3.65,3.65,60200
2023-01-20,3.71,4.2,3.58,4.01,4.01,39100
2023-01-23,4.07,4.17,3.92,4.08,4.08,79500
2023-01-24,4.07,4.15,4.05,4.06,4.06,8900
2023-01-25,4.16,4.16,4.01,4.05,4.05,32900
2023-01-26,4.05,4.15,4.05,4.15,4.15,39300
2023-01-27,4.13,4.54,4.09,4.47,4.47,79100
2023-01-30,4.51,4.71,4.51,4.6,4.6,71400
2023-01-31,4.62,4.67,4.52,4.61,4.61,30300
2023-02-01,4.67,4.75,4.57,4.67,4.67,44800
2023-02-02,4.75,4.92,4.735,4.86,4.86,144100
2023-02-03,4.84,4.99,4.7,4.71,4.71,44500
2023-02-06,4.62,4.72,4.55,4.68,4.68,40900
2023-02-07,4.63,4.81,4.55,4.69,4.69,32800
2023-02-08,4.54,4.64,4.29,4.46,4.46,53700
2023-02-09,4.54,4.64,4.38,4.38,4.38,14800
2023-02-10,4.43,4.465,4.19,4.26,4.26,37100
2023-02-13,4.28,4.32,3.8,4.05,4.05,115800
2023-02-14,4.07,4.29,3.99,4.27,4.27,36000
2023-02-15,4.25,4.33,4.19,4.32,4.32,35200
2023-02-16,4.32,4.52,4.23,4.41,4.41,97500
2023-02-17,4.29,4.66,4.29,4.54,4.54,57700
2023-02-21,4.63,4.67,4.26,4.33,4.33,61000
2023-02-22,4.39,4.64,4.29,4.64,4.64,36800
2023-02-23,4.71,4.89,4.534,4.75,4.75,24400
2023-02-24,4.72,4.747,4.528,4.66,4.66,17400
2023-02-27,4.74,4.78,4.53,4.73,4.73,23200
2023-02-28,4.79,5.07,4.79,4.95,4.95,76000
2023-03-01,4.92,5.0,4.63,4.71,4.71,26600
2023-03-02,4.63,4.68,4.3,4.47,4.47,62100
2023-03-03,4.49,4.96,4.49,4.56,4.56,54400
2023-03-06,4.61,4.93,4.61,4.77,4.77,80100
2023-03-07,4.77,4.98,4.66,4.75,4.75,38200
2023-03-08,4.75,4.9,4.73,4.85,4.85,8500
2023-03-09,4.85,5.05,4.73,4.84,4.84,75100
2023-03-10,4.88,4.89,4.55,4.67,4.67,44800
2023-03-13,4.67,4.76,4.6,4.71,4.71,51000
2023-03-14,4.58,4.73,4.45,4.49,4.49,79900
2023-03-15,4.4,4.49,4.36,4.41,4.41,40700
2023-03-16,4.35,4.597,4.35,4.54,4.54,24900
2023-03-17,4.54,4.69,4.305,4.67,4.67,169600
2023-03-20,4.67,4.79,4.65,4.75,4.75,40000
2023-03-21,4.79,5.04,4.76,4.97,4.97,25300
2023-03-22,4.99,5.039,4.76,4.86,4.86,19500
2023-03-23,4.9,4.9,4.66,4.7,4.7,25400
2023-03-24,4.7,5.28,4.7,5.02,5.02,72900
2023-03-27,5.1,5.379,4.5,4.73,4.73,95900
2023-03-28,4.67,5.118,4.67,4.99,4.99,15600
2023-03-29,5.01,5.01,4.8,4.89,4.89,19700
2023-03-30,4.94,5.07,4.742,4.91,4.91,26200
2023-03-31,4.25,4.99,4.25,4.62,4.62,110400
2023-04-03,4.6,4.9,4.412,4.72,4.72,95100
