Date,Open,High,Low,Close,Adj Close,Volume
2017-07-12,8.594,8.67,8.55,8.55,8.55,3500
2017-07-13,8.838,8.838,8.838,8.838,8.838,1600
2017-07-14,8.58,8.83,8.58,8.83,8.83,2100
2017-07-17,8.83,8.83,8.53,8.83,8.83,8700
2017-07-18,8.69,9.0,8.69,9.0,9.0,10100
2017-07-19,9.0,9.8,9.0,9.8,9.8,1500
2017-07-20,9.4,11.0,9.4,10.869,10.869,14000
2017-07-21,11.0,11.0,10.616,10.947,10.947,6500
2017-07-24,11.0,11.535,10.96,11.4,11.4,15300
2017-07-25,11.4,12.18,11.4,11.91,11.91,20200
2017-07-26,12.19,12.748,11.93,12.601,12.601,24300
2017-07-27,13.0,13.773,10.489,10.51,10.51,32000
2017-07-28,10.09,10.469,8.8,10.37,10.37,17800
2017-07-31,10.0,10.626,10.0,10.26,10.26,2600
2017-08-01,10.04,10.04,9.02,9.39,9.39,14400
2017-08-02,9.57,9.57,9.18,9.26,9.26,3600
2017-08-03,9.39,9.39,9.178,9.35,9.35,2600
2017-08-04,9.45,9.91,9.19,9.9,9.9,1000
2017-08-07,9.45,9.45,9.01,9.09,9.09,5800
2017-08-08,9.08,9.15,9.05,9.07,9.07,3000
2017-08-09,9.0,9.01,8.75,8.81,8.81,4600
2017-08-10,8.75,8.79,8.5,8.77,8.77,1600
2017-08-11,8.05,8.05,7.01,7.154,7.154,6900
2017-08-14,7.53,7.58,7.101,7.46,7.46,4500
2017-08-15,7.36,7.74,7.16,7.16,7.16,1200
2017-08-16,7.59,7.83,7.51,7.83,7.83,800
2017-08-17,7.6,7.89,7.42,7.5,7.5,1200
2017-08-18,7.5,7.889,7.5,7.5,7.5,700
2017-08-21,7.5,7.843,7.5,7.5,7.5,1600
2017-08-22,7.8,7.8,7.775,7.775,7.775,1200
2017-08-23,7.32,7.59,7.32,7.59,7.59,1800
2017-08-24,7.5,7.5,7.5,7.5,7.5,900
2017-08-25,7.3,7.77,7.3,7.77,7.77,400
2017-08-28,7.35,7.74,7.317,7.7,7.7,3400
2017-08-29,7.36,7.83,7.36,7.46,7.46,8200
2017-08-30,7.524,7.553,7.5,7.526,7.526,1300
2017-08-31,7.6,7.705,7.6,7.7,7.7,700
2017-09-01,7.65,7.65,7.55,7.55,7.55,4200
2017-09-05,7.48,7.48,7.28,7.32,7.32,3500
2017-09-06,7.22,7.38,7.21,7.24,7.24,2100
2017-09-07,7.21,7.261,7.21,7.23,7.23,1300
2017-09-08,7.22,7.304,7.14,7.14,7.14,6600
2017-09-11,7.25,7.39,7.14,7.274,7.274,9400
2017-09-12,7.4,7.54,7.22,7.33,7.33,11100
2017-09-13,7.42,7.42,7.21,7.21,7.21,5100
2017-09-14,7.31,7.35,7.22,7.28,7.28,700
2017-09-15,7.244,7.27,7.24,7.24,7.24,1900
2017-09-18,7.229,7.38,7.229,7.38,7.38,800
2017-09-19,7.29,7.39,7.14,7.14,7.14,14600
2017-09-20,7.24,7.295,7.02,7.02,7.02,3900
2017-09-21,6.96,7.22,6.36,7.22,7.22,7000
2017-09-22,6.99,7.13,6.67,6.71,6.71,5000
